8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
9,-3
9,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
9,-3
8,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-2
8,-2
8,-2
8,-3
8,-3
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-3
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-3
8,-3
8,-2
8,-2
8,-2
8,-2
8,-3
8,-3
8,-3
8,-2
8,-2
8,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-2
8,-2
8,-3
8,-3
8,-3
8,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-2
8,-2
8,-2
8,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-2
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
9,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
8,-3
9,-3
9,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
8,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
8,-3
8,-3
9,-3
8,-3
8,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-3
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-3
9,-3
9,-2
9,-2
9,-2
9,-2
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-2
9,-3
9,-2
9,-2
9,-3
9,-2
9,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
9,-2
10,-2
9,-2
10,-2
10,-2
10,-2
10,-2
9,-2
10,-2
9,-2
10,-2
10,-2
9,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
9,-2
9,-2
10,-2
9,-2
10,-2
10,-2
10,-2
10,-2
9,-2
9,-2
9,-2
9,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
